ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
Tupinamba-970_lizardgeckosp-1-1,Tupinamba-970_lizardgeckosp-1,tejuɲaɲa,1344,false,expert,Lundgren2020,t e j u ɲ a ɲ a,,
Tupinamba-970_lizardgeckosp-2-1,Tupinamba-970_lizardgeckosp-2,uɾuɾá,1343,false,expert,Lundgren2020,u ɾ u ɾ á,,
Omagua-971_lizardgeckoiguana-1-1,Omagua-971_lizardgeckoiguana-1,jukuɾuaɾu,1345,false,expert,Lundgren2020,j u k u ɾ u a ɾ u,,
Omagua-971_lizardgeckoiguana-2-1,Omagua-971_lizardgeckoiguana-2,jukuɾuɾu,1345,false,expert,Lundgren2020,j u k u ɾ u - ɾ u,,
Kokama-971_lizardgeckoiguana-1-1,Kokama-971_lizardgeckoiguana-1,tewekuɾu,1348,false,expert,Lundgren2020,t e w e k u ɾ u,,
Tupinamba-971_lizardgeckoiguana-1-1,Tupinamba-971_lizardgeckoiguana-1,taɾagʷɨɾa,1347,false,expert,Lundgren2020,t a ɾ a gʷ ɨ ɾ a,,
Tupinamba-971_lizardgeckoiguana-2-1,Tupinamba-971_lizardgeckoiguana-2,tejugʷasu,1346,false,expert,Lundgren2020,t e j u gʷ a s u,,
Omagua-972_lizardgeckoiguana-1-1,Omagua-972_lizardgeckoiguana-1,jukuɾuaɾu,1349,false,expert,Lundgren2020,j u k u ɾ u a ɾ u,,
Tupinamba-973_loadn-1-1,Tupinamba-973_loadn-1,posɨja,1350,false,expert,Lundgren2020,p o s ɨ j a,,
Tupinamba-974_lobeshapedpartofaclub-1-1,Tupinamba-974_lobeshapedpartofaclub-1,nambi,1351,false,expert,Lundgren2020,n a mb i,,
Omagua-975_long-1-1,Omagua-975_long-1,ipuku,1352,false,expert,Lundgren2020,i + p u k u,,
Kokama-975_long-1-1,Kokama-975_long-1,ipuku,1352,false,expert,Lundgren2020,i + p u k u,,
Tupinamba-975_long-1-1,Tupinamba-975_long-1,puku,1352,false,expert,Lundgren2020,p u k u,,
Kokama-976_longstickformakingholesinthegroundforplanting-1-1,Kokama-976_longstickformakingholesinthegroundforplanting-1,takaɾi,1353,false,expert,Lundgren2020,t a k a ɾ i,,
Kokama-977_longtime-1-1,Kokama-977_longtime-1,ipuku,1354,false,expert,Lundgren2020,i p u k u,,
Omagua-978_longtimeago-1-1,Omagua-978_longtimeago-1,ɨmɨnua,1355,false,expert,Lundgren2020,ɨ m ɨ n u a,,
Kokama-978_longtimeago-1-1,Kokama-978_longtimeago-1,ɨmɨnwa,1355,false,expert,Lundgren2020,ɨ m ɨ n w a,,
Tupinamba-978_longtimeago-1-1,Tupinamba-978_longtimeago-1,akʷéime,1359,false,expert,Lundgren2020,a kʷ é i m e,,
Tupinamba-978_longtimeago-2-1,Tupinamba-978_longtimeago-2,aɾakaé,1358,false,expert,Lundgren2020,a ɾ a k a é,,
Tupinamba-978_longtimeago-3-1,Tupinamba-978_longtimeago-3,kʷeseɲeɨm,1357,false,expert,Lundgren2020,kʷ e s e ɲ e ɨ m,,
Tupinamba-978_longtimeago-4-1,Tupinamba-978_longtimeago-4,eɾimbaé,1356,false,expert,Lundgren2020,e ɾ i mb a é,,
Omagua-979_lookintr-1-1,Omagua-979_lookintr-1,umai,1361,false,expert,Lundgren2020,u + m a - i,,
Tupinamba-979_lookintr-1-1,Tupinamba-979_lookintr-1,maʔẽ,1360,false,expert,Lundgren2020,m a ʔ ẽ,,
Omagua-980_lookfortrans-1-1,Omagua-980_lookfortrans-1,ʃikaɾi,1362,false,expert,Lundgren2020,ʃ i k a ɾ i,,
Kokama-980_lookfortrans-1-1,Kokama-980_lookfortrans-1,tʃikaɾi,1362,false,expert,Lundgren2020,tʃ i k a ɾ i,,
Tupinamba-980_lookfortrans-1-1,Tupinamba-980_lookfortrans-1,ekaɾa,1362,false,expert,Lundgren2020,s e k a ɾ a,,
Kokama-981_lookforsomething-1-1,Kokama-981_lookforsomething-1,puɾaɾa,1363,false,expert,Lundgren2020,p u ɾ a ɾ a,,
Kokama-982_looklikeresemble-1-1,Kokama-982_looklikeresemble-1,katupe,1364,false,expert,Lundgren2020,k a t u p e,,
Tupinamba-983_lookoverobserve-1-1,Tupinamba-983_lookoverobserve-1,mondó,1365,false,expert,Lundgren2020,m o nd ó,,
Omagua-984_loseoneselfintr-1-1,Omagua-984_loseoneselfintr-1,ukajɨma,1366,false,expert,Lundgren2020,u + k a j ɨ m a,,
Kokama-984_loseoneselfintr-1-1,Kokama-984_loseoneselfintr-1,ukajma,1366,false,expert,Lundgren2020,u + k a j - m a,,
Tupinamba-984_loseoneselfintr-1-1,Tupinamba-984_loseoneselfintr-1,kaɲema,1368,false,expert,Lundgren2020,k a ɲ e m a,,
Tupinamba-984_loseoneselfintr-2-1,Tupinamba-984_loseoneselfintr-2,ɲemombukaβa,1367,false,expert,Lundgren2020,ɲ e m o mb u k a β a,,
Tupinamba-985_loseoneselflosetheway-1-1,Tupinamba-985_loseoneselflosetheway-1,opaɾa,1369,false,expert,Lundgren2020,s o p a ɾ a,,
Kokama-986_losesomething-1-1,Kokama-986_losesomething-1,ukajmata,1370,false,expert,Lundgren2020,u k a j m a t a,,
Omagua-987_loseway-1-1,Omagua-987_loseway-1,supaɾa,1371,false,expert,Lundgren2020,s u p a ɾ a,,
Kokama-987_loseway-1-1,Kokama-987_loseway-1,tsupaɾa,1371,false,expert,Lundgren2020,ts u p a ɾ a,,
Tupinamba-988_lost-1-1,Tupinamba-988_lost-1,kaɲema,1372,false,expert,Lundgren2020,k a ɲ e m a,,
Omagua-989_louse-1-1,Omagua-989_louse-1,kɨwa,1373,false,expert,Lundgren2020,k ɨ w a,,
Kokama-989_louse-1-1,Kokama-989_louse-1,kɨwa,1373,false,expert,Lundgren2020,k ɨ w a,,
Tupinamba-989_louse-1-1,Tupinamba-989_louse-1,kɨβa,1373,false,expert,Lundgren2020,k ɨ β a,,
Omagua-990_love-1-1,Omagua-990_love-1,sɪta,1375,false,expert,Lundgren2020,s - - ɪ t a,,
Kokama-990_love-1-1,Kokama-990_love-1,tsatʃita,1375,false,expert,Lundgren2020,ts a tʃ i t a,,
Tupinamba-990_love-1-1,Tupinamba-990_love-1,amotakatu,1374,false,expert,Lundgren2020,a m o t a k - a t u,,
Tupinamba-990_love-2-1,Tupinamba-990_love-2,amotaɾa,1374,false,expert,Lundgren2020,a m o t a - ɾ a - -,,
Tupinamba-991_lovetrans-1-1,Tupinamba-991_lovetrans-1,ausuβa,1376,false,expert,Lundgren2020,a u s u β a,,
Omagua-992_lovetrans-1-1,Omagua-992_lovetrans-1,saʃita,1377,false,expert,Lundgren2020,s a ʃ i t a,,
Kokama-993_lowerback-1-1,Kokama-993_lowerback-1,jatukupe,1378,false,expert,Lundgren2020,j a t u k u p e,,
Omagua-994_lowerleg-1-1,Omagua-994_lowerleg-1,kanɨɾɨwa,1379,false,expert,Lundgren2020,k a n ɨ ɾ ɨ w a,,
Tupinamba-995_lowerlip-1-1,Tupinamba-995_lowerlip-1,embé,1380,false,expert,Lundgren2020,t e mb é,,
Kokama-996_lumbarregiontailboneendofspinalcolumn-1-1,Kokama-996_lumbarregiontailboneendofspinalcolumn-1,puni,1381,false,expert,Lundgren2020,p u n i,,
Tupinamba-997_lumpbecomelumpy-1-1,Tupinamba-997_lumpbecomelumpy-1,moapajugʷá,1384,false,expert,Lundgren2020,m o a p a j u gʷ á,,
Tupinamba-997_lumpbecomelumpy-2-1,Tupinamba-997_lumpbecomelumpy-2,moapatɨnã,1382,false,expert,Lundgren2020,m o a p a t ɨ n ã,,
Tupinamba-997_lumpbecomelumpy-3-1,Tupinamba-997_lumpbecomelumpy-3,moapaʃiʃã,1382,false,expert,Lundgren2020,m o a p a ʃ i ʃ ã,,
Tupinamba-997_lumpbecomelumpy-4-1,Tupinamba-997_lumpbecomelumpy-4,moapeɾeɾá,1383,false,expert,Lundgren2020,m o a p e ɾ e ɾ á,,
Kokama-998_lumpbulgethatformsontheheadandotherpartsofthebody-1-1,Kokama-998_lumpbulgethatformsontheheadandotherpartsofthebody-1,mutʃuɾi,1385,false,expert,Lundgren2020,m u tʃ u ɾ i,,
Omagua-999_lung-1-1,Omagua-999_lung-1,putu,1386,false,expert,Lundgren2020,p u t u,,
Kokama-999_lung-1-1,Kokama-999_lung-1,putu,1386,false,expert,Lundgren2020,p u t u,,
Tupinamba-999_lung-1-1,Tupinamba-999_lung-1,ɲɨʔãβeβuja,1387,false,expert,Lundgren2020,ɲ ɨ ʔ ã β e β u j a,,
Omagua-1000_macaw-1-1,Omagua-1000_macaw-1,aɾaɾa,1388,false,expert,Lundgren2020,a ɾ a ɾ a,,
Tupinamba-1000_macaw-1-1,Tupinamba-1000_macaw-1,aɾaɾa,1388,false,expert,Lundgren2020,a ɾ a ɾ a,,
Tupinamba-1001_macawaap-1-1,Tupinamba-1001_macawaap-1,maɾakanã,1389,false,expert,Lundgren2020,m a ɾ a k a n ã,,
Kokama-1002_machete-1-1,Kokama-1002_machete-1,kɨtʃi,1390,false,expert,Lundgren2020,k ɨ tʃ i,,
Omagua-1003_majaspaca-1-1,Omagua-1003_majaspaca-1,paka,1391,false,expert,Lundgren2020,p a k a,,
Tupinamba-1003_majaspaca-1-1,Tupinamba-1003_majaspaca-1,paka,1391,false,expert,Lundgren2020,p a k a,,
Kokama-1004_majaspacacuniculuspaca-1-1,Kokama-1004_majaspacacuniculuspaca-1,paka,1392,false,expert,Lundgren2020,p a k a,,
Kokama-1005_make-1-1,Kokama-1005_make-1,jawki,1394,false,expert,Lundgren2020,j a w k i,,
Tupinamba-1005_make-1-1,Tupinamba-1005_make-1,apó,1393,false,expert,Lundgren2020,a p ó,,
Tupinamba-1006_makearrive-1-1,Tupinamba-1006_makearrive-1,mondɨka,1395,false,expert,Lundgren2020,m o nd ɨ k a,,
Tupinamba-1007_makedirty-1-1,Tupinamba-1007_makedirty-1,momoʃɨ,1397,false,expert,Lundgren2020,m o m o ʃ ɨ,,
Tupinamba-1007_makedirty-2-1,Tupinamba-1007_makedirty-2,moŋgɨʔá,1396,false,expert,Lundgren2020,m o ŋg ɨ ʔ á,,
Kokama-1008_makedirtysoil-1-1,Kokama-1008_makedirtysoil-1,kuɾeɾeta,1398,false,expert,Lundgren2020,k u ɾ e ɾ e t a,,
Tupinamba-1009_makedull-1-1,Tupinamba-1009_makedull-1,mombuɾu,1399,false,expert,Lundgren2020,m o mb u ɾ u,,
Tupinamba-1010_makefalldrop-1-1,Tupinamba-1010_makefalldrop-1,mboʔaɾa,1400,false,expert,Lundgren2020,mb o ʔ a ɾ a,,
Tupinamba-1011_makegosend-1-1,Tupinamba-1011_makegosend-1,mondó,1401,false,expert,Lundgren2020,m o nd ó,,
Tupinamba-1012_makejump-1-1,Tupinamba-1012_makejump-1,momboɾa,1402,false,expert,Lundgren2020,m o mb o ɾ a,,
Tupinamba-1013_makeleave-1-1,Tupinamba-1013_makeleave-1,mosema,1403,false,expert,Lundgren2020,m o s e m a,,
Tupinamba-1014_makeremembertrans-1-1,Tupinamba-1014_makeremembertrans-1,momaenduʔaɾa,1404,false,expert,Lundgren2020,m o m a e nd u ʔ a ɾ a,,
Tupinamba-1015_makesweat-1-1,Tupinamba-1015_makesweat-1,mojɨβa,1405,false,expert,Lundgren2020,m o j ɨ β a,,
Tupinamba-1016_male-1-1,Tupinamba-1016_male-1,apɨaβa,1406,false,expert,Lundgren2020,a p ɨ a β a,,
Tupinamba-1017_malleable-1-1,Tupinamba-1017_malleable-1,jɨka,1407,false,expert,Lundgren2020,j ɨ k a,,
Omagua-1018_man-1-1,Omagua-1018_man-1,japɪsaɾa,1409,false,expert,Lundgren2020,- j + a p ɪ s a ɾ a,,
Kokama-1018_man-1-1,Kokama-1018_man-1,njapitsaɾa,1409,false,expert,Lundgren2020,n j + a p i ts a ɾ a,,
Tupinamba-1018_man-1-1,Tupinamba-1018_man-1,aβá,1408,false,expert,Lundgren2020,a β á,,
Tupinamba-1018_man-2-1,Tupinamba-1018_man-2,apɨaβa,1408,false,expert,Lundgren2020,a p ɨ a β a,,
Omagua-1019_manioc-1-1,Omagua-1019_manioc-1,jawiɾi,1411,false,expert,Lundgren2020,j a w i ɾ i,,
Kokama-1019_manioc-1-1,Kokama-1019_manioc-1,uwi,1412,false,expert,Lundgren2020,u w i,,
Tupinamba-1019_manioc-1-1,Tupinamba-1019_manioc-1,mandiʔoka,1410,false,expert,Lundgren2020,m a nd i ʔ o k a,,
Omagua-1020_maniocbeer-1-1,Omagua-1020_maniocbeer-1,kaisuma,1413,false,expert,Lundgren2020,k a - i s u m a,,
Kokama-1020_maniocbeer-1-1,Kokama-1020_maniocbeer-1,kajtsuma,1413,false,expert,Lundgren2020,k a j - ts u m a,,
Tupinamba-1020_maniocbeer-1-1,Tupinamba-1020_maniocbeer-1,kawĩ,1414,false,expert,Lundgren2020,k a w ĩ,,
Tupinamba-1021_manioccutting-1-1,Tupinamba-1021_manioccutting-1,mandiʔɨβa,1415,false,expert,Lundgren2020,m a nd i ʔ ɨ β a,,
Kokama-1022_maniocflour-1-1,Kokama-1022_maniocflour-1,uwi,1416,false,expert,Lundgren2020,u w - i,,
Kokama-1023_maniocmanihotesculenta-1-1,Kokama-1023_maniocmanihotesculenta-1,jawiɾi,1417,false,expert,Lundgren2020,j a w i ɾ i,,
Omagua-1024_manymuch-1-1,Omagua-1024_manymuch-1,ʃita,1419,false,expert,Lundgren2020,ʃ i t a,,
Kokama-1024_manymuch-1-1,Kokama-1024_manymuch-1,tʃita,1419,false,expert,Lundgren2020,tʃ i t a,,
Kokama-1024_manymuch-2-1,Kokama-1024_manymuch-2,ukwatseme,1423,false,expert,Lundgren2020,u k w a ts e m e,,
Tupinamba-1024_manymuch-1-1,Tupinamba-1024_manymuch-1,anaNatu,1424,false,expert,Lundgren2020,a n a ɴ a t u,,
Tupinamba-1024_manymuch-2-1,Tupinamba-1024_manymuch-2,katu,1418,false,expert,Lundgren2020,k a t u - - - -,,
Tupinamba-1024_manymuch-3-1,Tupinamba-1024_manymuch-3,katu,1418,false,expert,Lundgren2020,k a t u - - - -,,
Tupinamba-1024_manymuch-4-1,Tupinamba-1024_manymuch-4,katupaβẽ,1418,false,expert,Lundgren2020,k a t u p a β ẽ,,
Tupinamba-1024_manymuch-5-1,Tupinamba-1024_manymuch-5,etá,1419,false,expert,Lundgren2020,s e t á,,
Tupinamba-1024_manymuch-6-1,Tupinamba-1024_manymuch-6,nda mboβɨɾ ɾuã,1422,false,expert,Lundgren2020,nd a _ mb o β ɨ ɾ _ ɾ u ã,,
Tupinamba-1024_manymuch-7-1,Tupinamba-1024_manymuch-7,pɨʔɨ́j,1421,false,expert,Lundgren2020,p ɨ ʔ ɨ́ j,,
Tupinamba-1024_manymuch-8-1,Tupinamba-1024_manymuch-8,ɨpió,1420,false,expert,Lundgren2020,ɨ p i ó,,
Tupinamba-1025_manymuchinagroup-1-1,Tupinamba-1025_manymuchinagroup-1,eɨja,1425,false,expert,Lundgren2020,e ɨ j a,,
Omagua-1026_marrytrans-1-1,Omagua-1026_marrytrans-1,miɾikuajaɾa,1426,false,expert,Lundgren2020,m i ɾ i k u a j a ɾ a,,
Omagua-1026_marrytrans-2-1,Omagua-1026_marrytrans-2,mɪnajaɾa,1426,false,expert,Lundgren2020,m ɪ n a j a ɾ a,,
Kokama-1026_marrytrans-1-1,Kokama-1026_marrytrans-1,takaka,1427,false,expert,Lundgren2020,t a k a k a,,
Tupinamba-1027_marrytransmarriagemarried-1-1,Tupinamba-1027_marrytransmarriagemarried-1,mendaɾa,1428,false,expert,Lundgren2020,m e nd a ɾ a,,
Kokama-1028_marryamantrans-1-1,Kokama-1028_marryamantrans-1,menajáɾa,1429,false,expert,Lundgren2020,m e n a j á ɾ a,,
Kokama-1029_marryawomantrans-1-1,Kokama-1029_marryawomantrans-1,miɾikwajáɾa,1430,false,expert,Lundgren2020,m i ɾ i k w a j á ɾ a,,
Tupinamba-1030_marshswamp-1-1,Tupinamba-1030_marshswamp-1,tujuka,1431,false,expert,Lundgren2020,t u j u k a,,
Kokama-1031_massage-1-1,Kokama-1031_massage-1,tʃimiɾika,1432,false,expert,Lundgren2020,tʃ i m i ɾ i k a,,
Tupinamba-1032_mat-1-1,Tupinamba-1032_mat-1,patagʷí,1433,false,expert,Lundgren2020,p a t a gʷ í,,
Kokama-1033_maternaluncle-1-1,Kokama-1033_maternaluncle-1,túti,1434,false,expert,Lundgren2020,t ú t i,,
Tupinamba-1034_maternalunclembormpgsmaleorfemaleego-1-1,Tupinamba-1034_maternalunclembormpgsmaleorfemaleego-1,tutɨɾa,1435,false,expert,Lundgren2020,t u t ɨ ɾ a,,
Tupinamba-1035_meat-1-1,Tupinamba-1035_meat-1,oʔó,1437,false,expert,Lundgren2020,o ʔ ó,,
Omagua-1035_meat-1-1,Omagua-1035_meat-1,suu,1436,false,expert,Lundgren2020,s + u - u,,
Kokama-1035_meat-1-1,Kokama-1035_meat-1,tsu,1436,false,expert,Lundgren2020,ts + u - -,,
Tupinamba-1036_meet-1-1,Tupinamba-1036_meet-1,oβaiʃuaɾa,1438,false,expert,Lundgren2020,o β a i ʃ u a ɾ a,,
Omagua-1037_meetencountercomeacrossfind-1-1,Omagua-1037_meetencountercomeacrossfind-1,sawaita,1439,false,expert,Lundgren2020,s a w a i t - - a,,
Kokama-1037_meetencountercomeacrossfind-1-1,Kokama-1037_meetencountercomeacrossfind-1,tsawitika,1439,false,expert,Lundgren2020,ts a w - i t i k a,,
Tupinamba-1037_meetencountercomeacrossfind-1-1,Tupinamba-1037_meetencountercomeacrossfind-1,jesuβa,1441,false,expert,Lundgren2020,j e s u β a,,
Tupinamba-1037_meetencountercomeacrossfind-2-1,Tupinamba-1037_meetencountercomeacrossfind-2,oβàitĩ,1440,false,expert,Lundgren2020,s o β à i t ĩ,,
Tupinamba-1038_meetvisit-1-1,Tupinamba-1038_meetvisit-1,suβa,1442,false,expert,Lundgren2020,s u β a,,
Tupinamba-1039_meetvisitagainseeagain-1-1,Tupinamba-1039_meetvisitagainseeagain-1,suβa,1443,false,expert,Lundgren2020,s u β a,,
Kokama-1040_meltfatlard-1-1,Kokama-1040_meltfatlard-1,tsɨɨta,1444,false,expert,Lundgren2020,ts ɨ ɨ t a,,
Tupinamba-1041_melted-1-1,Tupinamba-1041_melted-1,membeka,1445,false,expert,Lundgren2020,m e mb e k a,,
Tupinamba-1042_memory-1-1,Tupinamba-1042_memory-1,maenduʔaɾa,1446,false,expert,Lundgren2020,m a e nd u ʔ a ɾ a,,
Tupinamba-1043_messenger-1-1,Tupinamba-1043_messenger-1,paɾesaɾa,1447,false,expert,Lundgren2020,p a ɾ e s a ɾ a,,
Kokama-1044_mestizomixedperson-1-1,Kokama-1044_mestizomixedperson-1,maj,1448,false,expert,Lundgren2020,m a - j,,
Kokama-1045_microbebugassociatedtowater-1-1,Kokama-1045_microbebugassociatedtowater-1,tsatsuka,1449,false,expert,Lundgren2020,ts a ts u k a,,
Tupinamba-1046_mine-1-1,Tupinamba-1046_mine-1,kʷaɾa,1450,false,expert,Lundgren2020,kʷ a ɾ a,,
Omagua-1047_mitespscabies-1-1,Omagua-1047_mitespscabies-1,sasuka,1451,false,expert,Lundgren2020,s a s u k a,,
Omagua-1048_mixtrans-1-1,Omagua-1048_mixtrans-1,kamiki,1454,false,expert,Lundgren2020,k a m i k i,,
Omagua-1048_mixtrans-2-1,Omagua-1048_mixtrans-2,kuniaɾaka,1458,false,expert,Lundgren2020,k u n i a ɾ a k a,,
Kokama-1048_mixtrans-1-1,Kokama-1048_mixtrans-1,iɾwataka,1459,false,expert,Lundgren2020,i ɾ w a t a k a,,
Kokama-1048_mixtrans-2-1,Kokama-1048_mixtrans-2,kamika,1454,false,expert,Lundgren2020,k a m i k a,,
Tupinamba-1048_mixtrans-1-1,Tupinamba-1048_mixtrans-1,apamonana,1452,false,expert,Lundgren2020,a p a m o n a n a,,
Tupinamba-1048_mixtrans-2-1,Tupinamba-1048_mixtrans-2,moapajugʷá,1457,false,expert,Lundgren2020,m o a p a j u gʷ á,,
Tupinamba-1048_mixtrans-3-1,Tupinamba-1048_mixtrans-3,moapatɨnã,1453,false,expert,Lundgren2020,m o a p a t ɨ n ã,,
Tupinamba-1048_mixtrans-4-1,Tupinamba-1048_mixtrans-4,moapaʃiʃã,1453,false,expert,Lundgren2020,m o a p a ʃ i ʃ ã,,
Tupinamba-1048_mixtrans-5-1,Tupinamba-1048_mixtrans-5,moapeɾeɾá,1456,false,expert,Lundgren2020,m o a p e ɾ e ɾ á,,
Tupinamba-1048_mixtrans-6-1,Tupinamba-1048_mixtrans-6,momemuã,1455,false,expert,Lundgren2020,m o m e m u ã,,
Tupinamba-1048_mixtrans-7-1,Tupinamba-1048_mixtrans-7,monana,1452,false,expert,Lundgren2020,- - - m o n a n a,,
Tupinamba-1049_mixturn-1-1,Tupinamba-1049_mixturn-1,pukuja,1460,false,expert,Lundgren2020,p u k u j a,,
Kokama-1050_mixerblender-1-1,Kokama-1050_mixerblender-1,kunita,1461,false,expert,Lundgren2020,k u n i t a,,
Tupinamba-1051_mockmakefunof-1-1,Tupinamba-1051_mockmakefunof-1,jaja,1462,false,expert,Lundgren2020,j a j a,,
Omagua-1052_monkey-1-1,Omagua-1052_monkey-1,miaɾa,1463,false,expert,Lundgren2020,- m i a ɾ a,,
Tupinamba-1053_monkeysp-1-1,Tupinamba-1053_monkeysp-1,mbɨɾɨki,1466,false,expert,Lundgren2020,mb ɨ ɾ ɨ k i,,
Tupinamba-1053_monkeysp-2-1,Tupinamba-1053_monkeysp-2,sagʷijuβa,1465,false,expert,Lundgren2020,s a gʷ i j u β a,,
Tupinamba-1053_monkeysp-3-1,Tupinamba-1053_monkeysp-3,kaʔí,1464,false,expert,Lundgren2020,k a ʔ í,,
Kokama-1054_monkeyspbalduakaricacajaocalvus-1-1,Kokama-1054_monkeyspbalduakaricacajaocalvus-1,paɾawaku pɨtani,1467,false,expert,Lundgren2020,p a ɾ a w a k u _ p ɨ t a n i,,
Tupinamba-1055_monkeyspmarmoset-1-1,Tupinamba-1055_monkeyspmarmoset-1,sagʷí,1468,false,expert,Lundgren2020,s a gʷ í,,
Kokama-1056_monkeygeneric-1-1,Kokama-1056_monkeygeneric-1,kaj,1470,false,expert,Lundgren2020,k a - j,,
Kokama-1056_monkeygeneric-2-1,Kokama-1056_monkeygeneric-2,mjaɾa,1469,false,expert,Lundgren2020,- m j a ɾ a,,
Kokama-1057_month-1-1,Kokama-1057_month-1,jatsɨ,1471,false,expert,Lundgren2020,j a ts ɨ,,
Tupinamba-1057_month-1-1,Tupinamba-1057_month-1,jasɨ,1471,false,expert,Lundgren2020,j a s ɨ,,
Omagua-1058_moon-1-1,Omagua-1058_moon-1,jasɨ,1472,false,expert,Lundgren2020,j a s ɨ,,
Kokama-1058_moon-1-1,Kokama-1058_moon-1,jatsɨ,1472,false,expert,Lundgren2020,j a ts ɨ,,
Tupinamba-1058_moon-1-1,Tupinamba-1058_moon-1,jasɨ,1472,false,expert,Lundgren2020,j a s ɨ,,
Omagua-1059_more-1-1,Omagua-1059_more-1,apɨsai,1475,false,expert,Lundgren2020,a p ɨ s a i,,
Omagua-1059_more-2-1,Omagua-1059_more-2,aʃun,1474,false,expert,Lundgren2020,a ʃ u n,,
Kokama-1059_more-1-1,Kokama-1059_more-1,apɨtse,1475,false,expert,Lundgren2020,a p ɨ ts - e,,
Kokama-1059_more-2-1,Kokama-1059_more-2,aʃun,1474,false,expert,Lundgren2020,a ʃ u n,,
Tupinamba-1059_more-1-1,Tupinamba-1059_more-1,βé,1473,false,expert,Lundgren2020,β é - - - -,,
Tupinamba-1059_more-2-1,Tupinamba-1059_more-2,βeɲeno,1473,false,expert,Lundgren2020,β e ɲ e n o,,
Tupinamba-1059_more-3-1,Tupinamba-1059_more-3,βeɲé,1473,false,expert,Lundgren2020,β e ɲ é - -,,
Tupinamba-1059_more-4-1,Tupinamba-1059_more-4,βeno,1473,false,expert,Lundgren2020,β e - - n o,,
Omagua-1060_morning-1-1,Omagua-1060_morning-1,ɨpɨsakatu,1476,false,expert,Lundgren2020,ɨ p ɨ s a k a t u - - -,,
Omagua-1060_morning-2-1,Omagua-1060_morning-2,ɨpɨsakatutai,1476,false,expert,Lundgren2020,ɨ p ɨ s a k a t u t a i,,
Tupinamba-1060_morning-1-1,Tupinamba-1060_morning-1,koʔema,1477,false,expert,Lundgren2020,k o ʔ e m a,,
Tupinamba-1061_mortar-1-1,Tupinamba-1061_mortar-1,uNuʔá,1478,false,expert,Lundgren2020,u ɴ u ʔ á,,
Kokama-1062_mortarpestle-1-1,Kokama-1062_mortarpestle-1,kɨɾɨka,1479,false,expert,Lundgren2020,k ɨ ɾ ɨ k a,,
Omagua-1063_mosquito-1-1,Omagua-1063_mosquito-1,jatiú,1481,false,expert,Lundgren2020,j a t i - ú,,
Tupinamba-1063_mosquito-1-1,Tupinamba-1063_mosquito-1,ɲatiʔũ,1480,false,expert,Lundgren2020,ɲ a t i ʔ ũ,,
Tupinamba-1064_mosquitosp-1-1,Tupinamba-1064_mosquitosp-1,ɲetiŋa,1482,false,expert,Lundgren2020,ɲ e t i ŋ a - - - -,,
Tupinamba-1064_mosquitosp-2-1,Tupinamba-1064_mosquitosp-2,ɲetiNaɾuɾu,1482,false,expert,Lundgren2020,ɲ e t i ɴ a ɾ u ɾ u,,
Kokama-1065_mosquitogeneric-1-1,Kokama-1065_mosquitogeneric-1,jatju,1483,false,expert,Lundgren2020,j a t j - u,,
Omagua-1066_mother-1-1,Omagua-1066_mother-1,mama,1484,false,expert,Lundgren2020,m a m a,,
Kokama-1066_mother-1-1,Kokama-1066_mother-1,mama,1484,false,expert,Lundgren2020,m a m a,,
Tupinamba-1066_mother-1-1,Tupinamba-1066_mother-1,sɨ,1485,false,expert,Lundgren2020,s ɨ,,
Omagua-1067_motherinlaw-1-1,Omagua-1067_motherinlaw-1,jaiʃɪ,1486,false,expert,Lundgren2020,j + a i ʃ ɪ,,
Kokama-1067_motherinlaw-1-1,Kokama-1067_motherinlaw-1,jajtʃi,1486,false,expert,Lundgren2020,j + a j tʃ i,,
Tupinamba-1068_motherinlawfemaleego-1-1,Tupinamba-1068_motherinlawfemaleego-1,mendɨ,1487,false,expert,Lundgren2020,m e nd ɨ,,
Tupinamba-1069_motherinlawmaleego-1-1,Tupinamba-1069_motherinlawmaleego-1,ajʃó,1488,false,expert,Lundgren2020,a j ʃ ó,,
Omagua-1070_mourn-1-1,Omagua-1070_mourn-1,sapiɾu,1489,false,expert,Lundgren2020,s a p i ɾ u,,
Kokama-1070_mourn-1-1,Kokama-1070_mourn-1,tsapiɾu,1489,false,expert,Lundgren2020,ts a p i ɾ u,,
Tupinamba-1070_mourn-1-1,Tupinamba-1070_mourn-1,apiɾõ,1489,false,expert,Lundgren2020,s a p i ɾ õ,,
Omagua-1071_mouserat-1-1,Omagua-1071_mouserat-1,kijaɾa,1492,false,expert,Lundgren2020,k i j a ɾ a,,
Omagua-1071_mouserat-2-1,Omagua-1071_mouserat-2,sanuja,1490,false,expert,Lundgren2020,s a n u j a,,
Kokama-1071_mouserat-1-1,Kokama-1071_mouserat-1,tsanuja,1490,false,expert,Lundgren2020,ts a n u j a,,
Tupinamba-1071_mouserat-1-1,Tupinamba-1071_mouserat-1,gʷaβiɾu,1491,false,expert,Lundgren2020,gʷ a β i ɾ u,,
Tupinamba-1071_mouserat-2-1,Tupinamba-1071_mouserat-2,saujá,1490,false,expert,Lundgren2020,s a - u j á,,
